Date,Open,High,Low,Close,Volume
2018-01-18,903.290650787776,903.8740407235294,889.7753307922918,894.248046875,4329708
2018-01-19,897.4567518054886,908.541281146569,896.5816668430774,905.527099609375,4602784
2018-01-22,921.7648237000092,947.3369882566328,913.9862314956752,944.614501953125,21090881
2018-01-23,948.0176659084176,963.5262653618804,948.0176659084176,956.0393676757812,10396119
2018-01-24,954.580850370958,954.580850370958,936.0094245157312,939.6070556640625,6594595
2018-01-25,941.1141889165364,945.1007469927106,929.6893786953483,939.1695556640625,6308657
2018-01-29,939.4612267968497,950.2540608912302,932.7521823375702,937.8082885742188,4567493
2018-01-30,939.07230632153,939.07230632153,922.737207582482,924.0985107421875,4237933
2018-01-31,923.7095402866611,937.8082502501514,915.4933754764404,934.69677734375,5792601
2018-02-01,936.5927957367625,945.6840451725097,910.6803504827158,917.7296752929688,7626196
2018-02-02,909.1246494066712,917.8269728545832,876.0655854066435,879.3228759765625,13367616
2018-02-05,869.2593067123632,887.2473435159296,857.3969243898255,877.1837768554688,8856689
2018-02-06,852.7297655448175,873.1486542505539,846.8958059015504,867.4119262695312,11104841
2018-02-07,877.5726631380578,880.3437952714967,865.3699406128067,869.648193359375,7168146
2018-02-08,873.0513986679778,885.4485251273805,867.6549516983638,879.517333984375,6380648
2018-02-09,864.3976549083807,877.0378903797903,861.4807051420249,873.0027465820312,5344463
2018-02-12,878.0102291564666,892.7896214052894,877.0865583280791,890.164306640625,5481260
2018-02-14,897.4566905982846,916.4170432165582,895.5120574811075,907.81201171875,10267369
2018-02-15,911.7013471319211,919.5771717626956,902.4642792158331,909.7567138671875,6167365
2018-02-16,913.597345108433,916.5143547563736,892.6923589173598,895.8037719726562,4443395
2018-02-19,895.5121097353883,906.2077123211624,888.2683209969197,901.3460693359375,4126685
2018-02-20,903.2906133405975,903.8254173804997,893.3729249353429,895.6092529296875,3903573
2018-02-21,904.2630171562855,906.6938085281084,896.6302423858641,903.6309814453125,5499873
2018-02-22,896.4843742769441,905.2353431237548,894.5397411592523,898.7693481445312,5167371
2018-02-23,899.7903549434892,912.0416640074717,897.2136859809372,908.3954467773438,4896820
2018-02-26,913.0139239678747,918.7506515011851,910.6803642561274,912.7222290039062,3893033
2018-02-27,913.0139186731304,929.3490162864258,912.3818829672318,924.1956787109375,6470858
2018-02-28,919.7716841439061,930.6131043297656,917.0977834821493,928.1336669921875,26144187
2018-03-01,923.4664659559126,933.3355692927393,919.7716628819308,922.15380859375,4133465
2018-03-05,916.9032689874458,923.8553623931489,896.0954548271698,898.5263061523438,5688306
2018-03-06,903.2906394423165,910.2914384006237,880.0520942342234,885.6429443359375,7393101
2018-03-07,884.0872446347706,884.0872446347706,863.4739539466374,865.1268920898438,7316409
2018-03-08,872.8082905402367,889.1919749693486,868.5786833894614,886.2263793945312,6130548
2018-03-09,889.5808582656935,893.9076968653444,885.8374095957529,887.8306884765625,4909678
2018-03-12,894.5398282222725,907.2772962000528,892.1576224669473,904.5548095703125,3837440
2018-03-13,906.1104133595793,910.0969111863184,895.8523839669028,906.061767578125,5145137
2018-03-14,903.0961853399721,906.2562441054619,893.7618864813954,903.3392944335938,6795338
2018-03-15,899.4013482767766,903.7281867467465,884.8164207453524,886.566650390625,5866510
2018-03-16,883.8441690617643,884.5247906759562,861.5292936020871,875.141845703125,14221100
2018-03-19,876.0655745892926,881.8023023769537,867.3146653736508,870.7177734375,5829127
2018-03-20,868.5786439172821,878.9825508484143,862.501575599983,865.1754760742188,7011559
2018-03-21,870.0857605226192,877.378194542927,868.5786399185669,872.0789794921875,6791028
2018-03-22,871.2038440136416,886.7124418288894,870.960794844996,883.0176391601562,10212863
2018-03-23,865.9534045636562,875.0933007704868,864.4949296078653,869.162109375,10831400
2018-03-26,869.2106274848983,879.2742536667585,867.8007984251856,876.1627807617188,6104583
2018-03-27,882.0940064573623,885.5457603406188,872.1762573231596,874.8988037109375,7005357
2018-03-28,871.0095013144243,871.0581471000456,855.6467788001319,858.2720336914062,8842618
2018-04-02,868.2869880692823,876.0169948744287,861.9668702833742,868.2383422851562,5766209
2018-04-03,866.3423032890132,876.7461501607503,860.7513933291027,874.6556396484375,6425059
2018-04-04,879.6632219844952,886.5667298061506,867.3632671284653,870.1343994140625,6560005
2018-04-05,880.0521028533,884.8164539821062,878.4963364536626,883.0662841796875,3935631
2018-04-06,882.8718088198866,893.081252345199,879.9548591889961,885.788818359375,4460344
2018-04-09,887.2959294398202,893.56746136531,887.2959294398202,890.6504516601562,3606112
2018-04-10,892.984044041274,898.3318450796762,888.8516686684903,891.67138671875,3902042
2018-04-11,896.2899831451202,906.9369401848007,890.699132527215,905.0895385742188,6064484
2018-04-12,904.1171564083216,910.7289689703225,898.6235378522987,902.9989624023438,4994624
2018-04-13,906.8883259416145,915.6392353108431,902.9989996060675,912.8681030273438,5822658
2018-04-16,908.5898967810228,913.9862838244501,902.8045231919407,911.117919921875,4123166
2018-04-17,913.986337662489,920.9870774504411,910.097011154247,918.1187133789062,4430313
2018-04-18,919.0909510368483,921.9593148618596,909.1732621515512,912.0416259765625,3397094
2018-04-19,913.1111821753689,918.8479098755005,909.1246243099419,916.2225952148438,4523892
2018-04-20,912.0416477427256,915.7850965667841,895.7065493125242,902.2211303710938,3381269
2018-04-23,904.263085132355,918.2159185183908,902.8045502910206,910.0969848632812,3541772
2018-04-24,909.9024786538038,948.6983293961736,909.1246253930083,943.2046508789062,9193591
2018-04-25,946.7051002790741,954.6295706533326,936.8845825275523,943.6422729492188,6497632
2018-04-26,946.0730582136592,960.6579872496922,935.6205646784274,948.3580322265625,15735759
2018-04-27,962.4081535649952,983.0214455721069,958.2271322031094,968.728271484375,11776851
2018-04-30,954.8239791008607,965.1305946649934,933.4327748983749,936.6414794921875,8955897
2018-05-02,940.2390466945142,952.1014286294183,938.3429994345156,945.7813110351562,6175751
2018-05-03,950.8374659737063,950.8374659737063,932.7036112949512,934.988525390625,3984964
2018-05-04,936.203909347508,938.0027249630249,923.7095515134522,927.5502319335938,3831671
2018-05-07,932.3145610721672,946.3160991267689,929.8837696956382,944.1283569335938,3545827
2018-05-08,950.448454406393,954.8239387006034,938.4888412685224,940.3362426757812,4980805
2018-05-09,939.1695153668854,957.0603202478081,935.6205298790965,949.670654296875,4537025
2018-05-10,952.8793035268166,957.3520197453248,947.288453185132,953.9974975585938,4052699
2018-05-11,954.0946986434078,963.8665699137266,950.691530781976,961.873291015625,4049541
2018-05-14,964.4986143543688,964.4986143543688,949.6706369399836,959.296630859375,2604012
2018-05-15,955.8448964418582,972.3258123533285,949.622010380113,951.8583984375,4846430
2018-05-16,947.0452695405417,947.0452695405417,926.091698922992,929.6892700195312,8695009
2018-05-17,932.8007828738713,933.4327586799208,915.4447226980462,919.1881713867188,4778345
2018-05-18,919.4312790861411,927.1126397627208,906.2076541493816,908.0064697265625,5279612
2018-05-21,904.9922936200285,909.8052908575324,896.5816649693055,905.57568359375,6687690
2018-05-22,907.3258521835457,908.1522913029027,899.4013823791196,901.1029663085938,5219596
2018-05-23,900.3737140842944,900.3737140842944,883.9900300476181,887.0042114257812,4610857
2018-05-24,888.7058230005148,895.5120991358274,884.962374121523,890.504638671875,5368392
2018-05-25,890.6504473924035,897.8457100066247,889.1433866257069,895.317626953125,8206579
2018-05-28,899.3041955718974,901.3460604439352,892.6923827443156,894.9287109375,5247105
2018-05-29,895.9981534419121,902.3182705417596,889.0946464474873,892.0602416992188,8250871
2018-05-30,889.5323148734234,897.6512483125214,881.5106130939207,890.7476806640625,6048012
2018-05-31,895.5120762352545,896.776087787891,889.2406043467194,895.8524169921875,17112487
2018-06-01,894.5397607440352,909.8538966526381,893.0326400905282,904.7977905273438,8848926
2018-06-04,907.5689565212188,917.8756324715221,904.7978242103768,914.8128051757812,5653442
2018-06-05,916.7088560205829,928.5711786935556,914.9586261959256,921.4246215820312,8047086
2018-06-06,920.7925294770749,929.5434983390402,916.5629224844713,927.9877319335938,4229195
2018-06-07,928.4738710673126,948.9899897058116,928.036358578396,944.4686279296875,6922300
2018-06-08,939.6070687350585,959.2480430699206,934.01615862453,957.10888671875,6594521
2018-06-11,959.7827712126785,972.2771886334588,951.9555930422906,955.4559326171875,6931136
2018-06-12,956.185244472044,972.3258197466935,953.1710031225944,969.5546875,7515794
2018-06-13,972.3258014845311,978.0625291889359,962.1164175325496,974.7566528320312,5982192
2018-06-14,969.846342501309,983.7992348190243,960.0744712732892,980.0557861328125,5536858
2018-06-15,978.1597578230081,995.1754775685149,971.5965910039639,986.1328735351562,11401764
2018-06-18,980.8823286225745,992.2099068385306,979.1320988396817,987.4454956054688,5705952
2018-06-19,985.8411699517288,986.7163148211647,966.1516085614761,968.4851684570312,6406255
2018-06-20,968.4365210874603,994.5920762237544,967.3183270875406,991.0430908203125,7262014
2018-06-21,995.1267912155313,1007.3295134751029,993.0363406240634,1003.3916015625,10609377
2018-06-22,999.9399333536694,1000.7177866464627,980.5420071845261,984.4799194335938,16323253
2018-06-25,983.41034018355,988.3692146775307,974.5621993480946,976.6527099609375,5246962
2018-06-26,978.1597717805021,978.1597717805021,948.2607671591127,951.8583984375,8145067
2018-06-27,957.2880998581877,964.0385179137761,941.8306383042457,944.912353515625,9043473
2018-06-28,941.1457138231037,947.5048064840707,919.9161479567526,924.46533203125,8662575
2018-06-29,928.5254500394603,954.353146587321,928.4275584908235,951.3692626953125,8041914
2018-07-02,951.271448239471,951.271448239471,936.2541972433933,939.776123046875,6724054
2018-07-03,944.080771148706,957.2392281357726,939.5315867897901,950.2442016601562,5115293
2018-07-04,950.7332939924669,970.4953907518658,949.9506438568128,968.6365966796875,5048125
2018-07-05,975.3870159363514,986.5399009433328,937.8194476966582,943.591552734375,18896793
2018-07-06,943.8361798178437,961.6905985346056,943.5916317686005,956.3587036132812,9248105
2018-07-09,965.701615852606,978.3219700742901,962.1796901784872,975.48486328125,5219197
2018-07-10,981.0124163521174,1006.2042407445836,978.3220261688822,1003.4649047851562,10543516
2018-07-11,1002.7799274374039,1018.3352784332435,995.784962288554,1016.28076171875,8747208
2018-07-12,1021.7105967836629,1075.1758978689386,1019.9984591522605,1058.8868408203125,24337829
2018-07-13,1057.0768811785606,1084.9590929993574,1056.5876645771734,1075.95849609375,18137593
2018-07-16,1075.958537653291,1084.8612433600586,1049.788462370427,1052.8701171875,6658302
2018-07-17,1054.9246004715355,1072.1919694971418,1046.4132201099042,1068.6700439453125,6530578
2018-07-18,1074.5888819036306,1080.6544204458223,1053.9463037726828,1068.86572265625,4726480
2018-07-19,1069.5994459183269,1090.8290120252625,1062.8000823378504,1080.8990478515625,5485122
2018-07-20,1089.2636866648477,1113.819515337057,1087.7961573924956,1104.18310546875,8094154
2018-07-23,1105.3081912050852,1105.3081912050852,1088.9701880686107,1096.01416015625,5897877
2018-07-24,1097.6773272151297,1102.3242823563799,1083.3937208204204,1086.8668212890625,4511507
2018-07-25,1085.9374279130868,1098.65561313689,1080.2630938898637,1090.9757080078125,6006077
2018-07-26,1086.0352003590895,1097.1880853310631,1083.7850209445064,1086.5732421875,6485768
2018-07-27,1095.2315503673758,1112.7435294047762,1088.0408612467318,1105.357177734375,6742782
2018-07-30,1105.5038090877429,1132.2120464561328,1103.5471837413572,1126.43994140625,14003964
2018-07-31,1126.0486118971749,1164.5944927372636,1122.2820779812107,1160.2899169921875,14006901
2018-08-01,1164.5945176586206,1176.8234865650493,1159.702833651175,1166.502197265625,9796282
2018-08-02,1165.6704863866544,1165.6704863866544,1140.6743886420825,1143.0223388671875,6308209
2018-08-03,1149.528355592526,1157.84407354921,1144.1965214124937,1151.43603515625,6708388
2018-08-06,1151.1913528450195,1170.072966959187,1149.870660967042,1166.7467041015625,4054489
2018-08-07,1168.9969347635429,1175.356027254839,1151.4849575267624,1158.52880859375,4097939
2018-08-08,1159.3114865503778,1195.9986336848633,1159.3114865503778,1191.3026123046875,7987438
2018-08-09,1195.0203416725276,1204.9992516523141,1185.7263108528057,1191.5472412109375,6911830
2018-08-10,1184.7477403555201,1188.6611112126398,1176.2363606727163,1178.09521484375,3615156
2018-08-13,1171.5895335394823,1173.9374839755467,1157.06143952122,1161.9530029296875,4712408
2018-08-14,1164.2032051889182,1190.8135517646094,1158.6267625159458,1184.3565673828125,5349770
2018-08-16,1177.1660614219568,1189.6396394346784,1169.5840471722338,1174.7691650390625,6039198
2018-08-17,1182.791200827821,1189.0525223188256,1174.0352122283325,1177.655029296875,3867305
2018-08-20,1181.7151984400894,1209.9886166898013,1181.4705901227303,1208.1298828125,7679143
2018-08-21,1210.4287848486067,1224.3698905259814,1200.4010502486556,1220.1630859375,7348644
2018-08-23,1219.2828779496874,1246.382323380418,1211.5541465412043,1241.9310302734375,8043652
2018-08-24,1237.821793859397,1252.2031705249956,1232.7345681230952,1249.8062744140625,6715059
2018-08-27,1251.6651640416874,1267.7585581453236,1251.0292306676774,1263.5028076171875,5624995
2018-08-28,1267.9053052389088,1294.3199890517117,1266.9269925462934,1290.40673828125,8777168
2018-08-29,1287.7651775062968,1300.1899289941587,1262.2310365097746,1266.144287109375,11182203
2018-08-30,1265.5572857096154,1269.0302654398413,1242.909137138414,1246.8223876953125,9943410
2018-08-31,1242.4688954535077,1242.4688954535077,1209.7928908687393,1214.7335205078125,15450941
2018-09-03,1218.0108004463855,1230.6312142356157,1199.471565093454,1202.50439453125,12315666
2018-09-04,1208.374451307576,1227.5984461863236,1202.3577379017368,1215.0269775390625,8922552
2018-09-05,1215.5650300147179,1225.4949942318797,1182.3021574539466,1200.401123046875,10422792
2018-09-06,1203.4827556139849,1238.2621026173326,1198.7868547904777,1234.0552978515625,11301160
2018-09-07,1237.4793826112457,1253.5727758449432,1227.3048108453524,1250.8824462890625,10794143
2018-09-10,1247.360387173943,1249.317132942069,1223.000222449875,1228.6256103515625,7125920
2018-09-11,1231.7073819472512,1240.9036418736846,1207.493931674522,1210.869140625,10977849
2018-09-12,1224.6636300050122,1231.4140484543648,1202.211140766417,1225.348388671875,8142006
2018-09-14,1232.0987375889574,1247.9475242615308,1220.603472673823,1225.9842529296875,7953264
2018-09-17,1223.6362934172398,1223.6362934172398,1195.1181462147592,1199.324951171875,6818107
2018-09-18,1199.4227438859994,1212.532253757073,1188.0252509879363,1190.7645263671875,7688607
2018-09-19,1197.4660915393754,1197.4660915393754,1174.9647786114435,1184.50341796875,11372574
2018-09-21,1192.5744628593914,1210.5756568860902,1157.8440620960437,1191.10693359375,19250938
2018-09-24,1188.1231297467762,1213.0214598285918,1178.3888277240278,1205.3416748046875,10198351
2018-09-25,1208.7167657911925,1218.0107960413177,1169.0946823849633,1203.9229736328125,9807108
2018-09-26,1212.1410186609414,1226.7668840633828,1200.5478623754123,1224.272216796875,6457463
2018-09-27,1227.7940879619084,1235.6205892783785,1210.673435497996,1226.5711669921875,10911205
2018-09-28,1232.5879760424025,1244.132186937027,1220.2611149553354,1230.68017578125,11177984
2018-10-01,1230.4356389300224,1230.4356389300224,1177.8997043555846,1204.999267578125,7402199
2018-10-03,1202.8467789615297,1212.7279174229502,1174.0352005693717,1178.975830078125,7446497
2018-10-04,1163.7139105731744,1164.5944522229888,1082.0240219109282,1097.9217529296875,23432473
2018-10-05,1075.664965555468,1091.1225468234827,1015.6449107266683,1026.113037109375,22151189
2018-10-08,1027.2380874208084,1092.7856402958234,1003.3181312265746,1085.3504638671875,24913364
2018-10-09,1097.334844492404,1098.9490905960988,1057.76170373301,1066.419921875,11095381
2018-10-10,1070.1864554935023,1091.6606303515312,1060.7945329649847,1078.208740234375,9592247
2018-10-11,1040.9345457355153,1090.5843648339255,1020.3898595188422,1064.2186279296875,13349523
2018-10-12,1080.9969866258023,1104.5255584323027,1078.0131026660001,1102.128662109375,9144401
2018-10-15,1105.406191234126,1122.0376295385036,1093.9109253145646,1115.0426025390625,8955871
2018-10-16,1121.1569598707215,1142.0930927019294,1115.2870836878183,1138.5711669921875,7549490
2018-10-17,1153.4416032404768,1153.7839825343829,1115.2870476173168,1126.342041015625,12906841
2018-10-19,1076.1541571593928,1086.9157168143997,1047.0490244308019,1077.4259033203125,25662196
2018-10-22,1085.9374493727992,1090.6333502659836,1034.428774087292,1039.6138916015625,13290338
2018-10-23,1029.9283815479896,1041.6194287380938,1021.0256761172889,1031.836181640625,10673958
2018-10-24,1051.5982879745138,1052.625546468921,1009.0413230117781,1023.0802612304688,13784775
2018-10-25,1013.5415708311377,1018.0907548866653,994.366461660766,1008.4542846679688,14229855
2018-10-26,1010.5087841300033,1034.0864218723395,999.8451152943675,1022.2486572265625,9269654
2018-10-29,1023.3247974703544,1070.137449604259,1023.3247974703544,1064.2186279296875,7744528
2018-10-30,1061.9685190043908,1061.9685190043908,1029.2926331977255,1034.08642578125,8890179
2018-10-31,1036.043028993837,1042.7445010896595,1024.303156104665,1038.2442626953125,16613693
2018-11-01,1044.7499087941205,1044.7499087941205,1027.2379334696711,1033.3524169921875,9485091
2018-11-02,1043.8695359972357,1057.5660343467368,1040.1030019650252,1051.5982666015625,16955411
2018-11-05,1050.179710490369,1069.012378981627,1041.912818217213,1066.6644287109375,7654392
2018-11-06,1070.284265751632,1087.8941362081696,1067.9363151723865,1080.1654052734375,8716110
2018-11-07,1090.8289971506385,1090.8289971506385,1082.7089416946444,1086.6221923828125,1296168
2018-11-09,1082.2686158720624,1089.6549665878078,1061.4793219521885,1069.74609375,10943218
2018-11-12,1073.903960868344,1074.9801650393147,1051.2558125122102,1056.587646484375,5856714
2018-11-13,1050.7177614045445,1079.0890685336935,1046.8533361334444,1075.6160888671875,6876165
2018-11-14,1081.0947623185377,1088.5300596406869,1061.9685374274316,1074.148681640625,7861347
2018-11-15,1073.1704013198678,1079.089223668521,1062.9468822626568,1073.072509765625,6896498
2018-11-16,1074.1486253678443,1105.454872275966,1073.3170294498668,1102.960205078125,11136460
2018-11-19,1108.3409848228764,1126.7333837794442,1106.4821304511654,1125.0703125,7378262
2018-11-20,1120.1785842840402,1130.8423729184303,1105.5037740945684,1112.743408203125,5774119
2018-11-21,1112.8412702122348,1120.667892546292,1083.0513765686546,1088.7745361328125,7578978
2018-11-22,1090.3398758732803,1100.9545982584423,1076.2519326095464,1078.9423828125,5847475
2018-11-26,1084.959166697918,1093.2748850376668,1073.6106186693833,1085.69287109375,6447094
2018-11-27,1083.8828706229262,1105.5037605860512,1081.48597453974,1103.7427978515625,6874782
2018-11-28,1107.9008049780796,1132.652419227526,1101.884091079421,1127.6629638671875,8079833
2018-11-29,1135.8319059232024,1154.322196969258,1134.8535932135774,1143.1693115234375,12755947
2018-11-30,1146.886821564456,1160.2898856059296,1137.1035745796514,1142.23974609375,10819038
2018-12-03,1149.4305133595283,1149.4305133595283,1123.6028167021263,1131.3804931640625,5622372
2018-12-04,1132.896754767744,1132.896754767744,1117.4392946612586,1127.3203125,5242047
2018-12-05,1118.9557566579476,1133.679391704027,1114.602114810922,1130.1085205078125,5874782
2018-12-06,1124.0920632961968,1124.0920632961968,1094.0086151311946,1099.29150390625,5921712
2018-12-07,1104.9658069189718,1112.3032125093375,1084.323227939508,1109.2215576171875,7282460
2018-12-10,1085.9374877927798,1090.1442927698051,1059.6205742159152,1066.6156005859375,9470471
2018-12-11,1042.8912269123673,1078.2087374341063,1032.129666624154,1073.75732421875,13622580
2018-12-12,1075.1759786390596,1089.3615740443815,1064.169809310705,1086.4266357421875,12724917
2018-12-13,1103.547130009858,1103.547130009858,1071.311397468458,1083.05126953125,9385649
2018-12-14,1079.1870160859717,1090.7312261722723,1068.1319020576518,1088.0897216796875,7289774
2018-12-17,1091.7583334932106,1108.4387147797788,1087.4048120854502,1105.406005859375,5112362
2018-12-18,1098.9491804601334,1114.3088720322999,1096.209904659724,1111.7652587890625,5926578
2018-12-19,1116.754624141104,1122.4288378411259,1108.6344478396893,1112.156494140625,7438647
2018-12-20,1096.6990886516173,1107.949745631822,1091.9541210864527,1103.987548828125,5819374
2018-12-21,1100.6122489951472,1106.7267333598102,1072.2409402759947,1076.349853515625,8360445
2018-12-24,1077.0345705584045,1079.2847499046727,1062.9956937808922,1065.539306640625,4183821
2018-12-26,1062.262123484721,1076.15428525851,1042.5489103610923,1074.5400390625,7278403
2018-12-27,1083.1979533931678,1102.5687839031805,1080.0673530864444,1095.9161376953125,12596278
2018-12-28,1101.1013227828496,1110.6399615989758,1096.8946386387443,1101.1502685546875,7738682
2018-12-31,1106.4332951978697,1109.270341668631,1092.0029723126786,1096.9434814453125,7291282
2019-01-01,1100.856833532051,1102.8624046137768,1086.0351858359886,1096.698974609375,4498087
2019-01-02,1090.3397959163872,1102.568763415328,1077.1323952836956,1082.415283203125,7212697
2019-01-03,1083.4916038570236,1090.4376841836558,1066.4688426184807,1069.0614013671875,7517041
2019-01-04,1073.6105751129135,1080.5077095997663,1057.663897701525,1074.83349609375,8545382
2019-01-07,1083.002382641364,1094.204213508138,1077.1325065688782,1080.80126953125,5565822
2019-01-08,1081.1436399814809,1085.888486573597,1072.2409343996937,1080.703369140625,5678473
2019-01-09,1087.893941354489,1092.7855041851178,1074.8822033909005,1086.6710205078125,5821468
2019-01-10,1083.7361854521557,1086.9157317322245,1079.089109905867,1083.4915771484375,4118960
2019-01-11,1083.5894370359022,1089.6550965740869,1065.0013744379266,1074.2464599609375,6525174
2019-01-14,1071.262596803951,1076.6432560897895,1062.8489874752481,1073.0235595703125,4150757
2019-01-15,1081.045699460695,1107.4603814861896,1081.045699460695,1105.161376953125,10158260
2019-01-16,1110.395579779935,1120.1787072763505,1105.846274798977,1111.2760009765625,6443279
2019-01-17,1119.6405468210512,1123.0157555888686,1105.5037783908426,1109.8572998046875,7558941
2019-01-18,1123.896431015022,1164.105386942666,1110.640082110418,1158.67578125,25927601
2019-01-21,1168.1164537335812,1213.070374336711,1162.882390377009,1210.869140625,22247437
2019-01-22,1206.124332161677,1219.9186019328733,1193.1615377939168,1208.37451171875,16709723
2019-01-23,1206.5644955797384,1217.2281636652583,1195.509381880977,1199.7161865234375,8913196
2019-01-24,1198.4445651001804,1226.033225613224,1193.6507723730479,1220.4078369140625,13279882
2019-01-25,1223.3426571753444,1237.2837631381894,1208.6189010922055,1218.9891357421875,8631889
2019-01-28,1223.3916131219412,1228.7234472498108,1195.9007260277542,1202.895751953125,8650493
2019-01-29,1204.3143920881912,1204.9503254851502,1175.3071491480787,1184.405517578125,9417294
2019-01-30,1188.6612792924896,1198.444526984548,1165.2793040472993,1169.7796630859375,7921321
2019-01-31,1175.943076203445,1203.0425188065392,1174.9647635042047,1200.5478515625,10281893
2019-02-01,1207.24933897176,1227.794147028032,1200.449975208909,1222.8536376953125,9316446
2019-02-04,1219.967425010107,1268.8345930446767,1215.1248076226261,1262.915771484375,11781195
2019-02-05,1263.9920286542085,1276.12322635098,1250.8825182848013,1263.5517578125,9451152
2019-02-06,1268.1499370404717,1289.0859496063238,1266.1933116189991,1281.846435546875,9500797
2019-02-07,1281.846291564119,1292.5589049604637,1258.2198312805012,1262.4266357421875,9299549
2019-02-08,1256.9480332483029,1272.3077227543456,1244.6701190202511,1250.001953125,6567167
2019-02-11,1248.240961538495,1248.3387325236206,1223.880796175465,1226.0819091796875,7595318
2019-02-12,1224.3699040693539,1244.7678733325693,1224.3699040693539,1229.1636962890625,6460145
2019-02-14,1214.0975139394625,1214.0975139394625,1191.5960829539877,1197.66162109375,6690180
2019-02-15,1203.0914015606606,1222.8046123909053,1187.68288693768,1217.4727783203125,9688940
2019-02-18,1222.9024883561858,1225.3483304641761,1188.6613016248077,1193.6507568359375,9740480
2019-02-19,1191.5961590302736,1212.8257247089446,1184.9435123477856,1189.7373046875,6303377
2019-02-20,1197.3193329257767,1213.119293642617,1192.5744863002615,1207.591796875,6357879
2019-02-21,1209.2058406070828,1230.5332966493347,1202.700031601774,1219.86962890625,10680467
2019-02-22,1217.6194903521491,1218.3043694811304,1199.4227546139946,1205.635009765625,8838861
2019-02-25,1209.2060005741953,1216.0543103165512,1194.1888095844006,1205.5863037109375,7926962
2019-02-26,1183.2804119673578,1208.0319026330906,1179.8562574438358,1193.79736328125,10227082
2019-02-27,1201.428341718548,1217.9130606885303,1182.7912143464998,1196.9769287109375,11218523
2019-02-28,1207.0046651499852,1212.9724326450585,1199.9608140085738,1204.36328125,11393904
2019-03-01,1210.1842944503703,1215.4183579496364,1195.7540913300543,1199.4716796875,7997610
2019-03-05,1196.8790838251211,1212.9236531418674,1192.1831828872012,1210.8201904296875,7189013
2019-03-06,1212.9237749834333,1245.5018924030487,1208.3256445751117,1237.3818359375,12152341
2019-03-07,1236.5991381823528,1252.0566002845096,1230.875857864162,1242.713623046875,8186126
2019-03-08,1238.6044554449747,1246.8224022665888,1234.6422590707884,1239.6317138671875,6097305
2019-03-11,1242.5178931245441,1283.5584425460781,1240.5123219443008,1275.8297119140625,9810964
2019-03-12,1288.3522443164466,1305.0815724925474,1285.7596854957742,1302.489013671875,11335173
2019-03-13,1308.0164588556154,1330.5178914085598,1299.3094158026659,1318.0931396484375,11342554
2019-03-14,1320.4900595569113,1332.4745406912293,1307.1360612142055,1312.4678955078125,10500649
2019-03-15,1315.843079403069,1329.3439148094653,1282.7757494782518,1292.999267578125,16043743
2019-03-18,1302.1465625421797,1328.5122995971478,1300.1899372299856,1320.7835693359375,10201021
2019-03-19,1330.5179407175633,1350.0844359816294,1313.9842751250853,1346.7091064453125,9898262
2019-03-20,1347.9319391434888,1357.910848663157,1334.4311041072622,1345.6329345703125,9986597
2019-03-22,1342.7469007466848,1350.964847990911,1307.7230649398373,1312.66357421875,11573789
2019-03-25,1301.755238648088,1307.869722893204,1288.1565118820022,1295.738525390625,8027368
2019-03-26,1301.4618510162047,1341.8665908629234,1301.1684174596294,1337.61083984375,9569142
2019-03-27,1348.0788524026325,1348.0788524026325,1315.1092925133928,1320.0009765625,10189856
2019-03-28,1320.979304993886,1340.1055294525256,1313.6908451634672,1330.5179443359375,10582305
2019-04-01,1340.3010864334653,1376.3033530036,1333.0125066209946,1361.6773681640625,10194002
2019-04-02,1367.694152234605,1372.6836072008493,1350.1821743575756,1359.5740966796875,8088587
2019-04-03,1362.5580268956123,1372.5857623866427,1342.2578270391145,1345.388427734375,7923866
2019-04-04,1349.1059302305355,1353.7040599872166,1318.0442924602057,1323.718505859375,8455067
2019-04-05,1331.4471829095032,1334.3332955435806,1313.8863810363675,1324.550048828125,6792015
2019-04-08,1326.604643790219,1328.0720525225727,1295.0048430427337,1300.4344482421875,8806267
2019-04-09,1300.0921245979653,1311.6363351966963,1292.3633938676446,1305.5218505859375,9587648
2019-04-10,1308.945879886018,1318.77795187304,1297.744049672544,1302.537841796875,7684871
2019-04-11,1304.054343936198,1323.669664918115,1300.190038781814,1317.6041259765625,5795755
2019-04-12,1320.7346707761064,1327.4850886225254,1307.6741059332724,1313.9842529296875,5975855
2019-04-15,1315.8431133138788,1319.7074183221764,1306.0598658025424,1311.0982666015625,4285366
2019-04-16,1315.8431603099184,1330.517971822995,1310.9514761014946,1314.6202392578125,8011783
2019-04-18,1345.1927807130335,1359.6231044324286,1335.4095328713602,1355.9053955078125,18130729
2019-04-22,1330.5178557507877,1337.3661648227067,1312.2232284529343,1316.1854248046875,10895052
2019-04-23,1318.778017309792,1343.2360751778406,1316.8213919693226,1334.284423828125,9141135
2019-04-24,1340.59457354802,1364.5635354100928,1336.6323770861002,1359.37841796875,7430660
2019-04-25,1358.987173350958,1381.7820407995973,1333.0615846094672,1342.649169921875,14061860
2019-04-26,1345.1927251187064,1365.6885869081027,1340.9859202817195,1362.6068115234375,6954749
2019-04-30,1366.1288577567823,1366.1288577567823,1337.170440519983,1362.6068115234375,10313866
2019-05-02,1361.8241771704909,1383.249526679216,1352.1388211676467,1374.59130859375,8764806
2019-05-03,1377.4284167768074,1386.771393074186,1372.2432994133542,1378.308837890625,6571878
